FTM01,2000-11-09,0.598,7.87,14:47:00,-5.119,00:52:00,0.442,0.985,01:10:00,0.392,11:37:00,13.17,316.8,0,1.347,16:46:00,0.73,08:19:00,2.531,22:45:00,2.245,13:10:00,12.86,
FTM01,2000-11-10,-3.879,-2.216,14:14:00,-5.692,04:52:00,0.444,,,0.778,02:50:00,1.842,510.5,0,1.157,00:03:00,0.852,23:59:00,2.523,00:23:00,2.16,23:56:00,12.42,
FTM01,2000-11-11,-9.04,-4.046,00:05:00,-18.57,22:50:00,0.328,,,0.932,19:40:00,6.364,40.42,0,0.993,22:11:00,0.732,08:28:00,2.199,00:16:00,1.94,21:35:00,12.39,
FTM01,2000-11-12,-14.12,-5.327,14:00:00,-23.17,02:34:00,0.22,1.015,13:02:00,0.928,02:27:00,11.35,15.45,0.254,0.981,00:16:00,0.778,23:57:00,2.005,01:10:00,1.762,23:22:00,12.66,
FTM01,2000-11-13,-12.33,-1.861,14:46:00,-20.9,03:59:00,0.228,1.011,23:23:00,0.636,14:30:00,12.71,15.45,2.032,0.835,00:04:00,0.475,23:39:00,1.821,00:50:00,1.451,23:57:00,12.87,
FTM01,2000-11-14,-9.41,0.815,14:18:00,-17.97,06:56:00,0.277,1.023,21:03:00,0.574,12:47:00,11.83,78.4,0.254,0.533,00:16:00,0.298,11:44:00,1.517,00:14:00,1.188,23:11:00,12.91,
FTM01,2000-11-15,-5.864,1.757,13:02:00,-12.6,06:06:00,0.356,,,0.629,15:40:00,7.34,266.1,0.762,0.357,00:04:00,0.197,10:16:00,1.237,00:04:00,0.998,23:25:00,12.94,
FTM01,2000-11-16,-6.847,-0.771,13:24:00,-13.95,23:51:00,0.289,0.988,23:08:00,0.543,12:19:00,11.02,79.5,0,0.326,00:51:00,0.059,23:52:00,1.066,02:01:00,0.817,23:57:00,12.95,
FTM01,2000-11-17,-8.67,0.705,12:10:00,-16.78,03:18:00,0.28,1.002,03:23:00,0.589,11:59:00,9.44,209.2,0,0.116,00:30:00,-0.268,23:52:00,0.874,00:27:00,0.45,23:37:00,12.94,
FTM01,2000-11-18,-5.326,4.88,13:56:00,-16.6,06:49:00,0.316,1.031,01:57:00,0.415,13:50:00,9.65,138.1,0,-0.229,00:19:00,-0.847,09:25:00,0.5,00:04:00,0.099,20:56:00,12.93,
FTM01,2000-11-19,-2.458,4.874,12:44:00,-11.13,06:33:00,0.389,1.005,06:38:00,0.458,12:45:00,10.54,138.7,0,-0.296,20:26:00,-0.769,09:21:00,0.155,05:24:00,0.029,13:19:00,12.91,
FTM01,2000-11-20,-3.585,5.956,13:51:00,-11.7,07:13:00,0.354,1.004,05:07:00,0.386,13:12:00,10.57,85.2,0,-0.375,00:01:00,-1.023,09:26:00,0.118,02:09:00,-0.102,23:19:00,12.94,
FTM01,2000-11-21,-0.94,12.31,14:43:00,-11.49,06:21:00,0.413,1.028,06:03:00,0.311,14:45:00,9.68,107.7,0,-0.58,19:09:00,-1.572,09:09:00,-0.043,00:14:00,-0.324,14:13:00,12.89,
FTM01,2000-11-22,0.127,8.83,14:26:00,-5.577,07:02:00,0.51,1.016,00:03:00,0.54,13:39:00,8.06,112.1,0,-0.286,21:41:00,-1.099,09:21:00,-0.208,23:59:00,-0.318,11:32:00,12.89,
FTM01,2000-11-23,-0.038,8.25,15:05:00,-4.902,22:28:00,0.45,1.015,22:32:00,0.438,13:15:00,10.23,145.6,0,-0.303,20:02:00,-1.259,08:27:00,-0.169,23:26:00,-0.284,12:50:00,12.91,
FTM01,2000-11-24,0.159,10.26,14:58:00,-8.79,06:49:00,0.438,1.02,06:51:00,0.341,15:20:00,10.08,199,0,-0.583,19:09:00,-2.025,08:39:00,-0.159,00:22:00,-0.418,14:25:00,12.91,
FTM01,2000-11-25,0.316,7.79,13:56:00,-5.819,23:42:00,0.44,0.975,23:46:00,0.405,12:32:00,9.88,199.1,0,-0.421,18:01:00,-1.59,23:59:00,-0.294,03:01:00,-0.418,11:55:00,12.92,
FTM01,2000-11-26,-0.951,7.33,15:07:00,-8.05,05:12:00,0.475,1.018,04:24:00,0.549,15:08:00,4.831,109.7,0,-0.361,22:44:00,-2.651,06:18:00,-0.311,00:09:00,-0.676,12:03:00,12.9,
FTM01,2000-11-27,1.629,10.99,14:40:00,-4.296,02:59:00,0.539,1.02,03:03:00,0.4,14:42:00,6.752,200.8,0,-0.162,22:36:00,-1.167,06:48:00,-0.314,23:23:00,-0.523,00:06:00,12.86,
FTM01,2000-11-28,0.154,6.428,13:45:00,-7,23:59:00,0.397,1.047,03:12:00,0.355,13:46:00,8.28,211.6,0,-0.163,00:20:00,-1.382,23:58:00,-0.207,23:47:00,-0.353,00:01:00,12.93,
FTM01,2000-11-29,-2.576,7.57,13:39:00,-10.31,07:02:00,0.384,1.014,23:56:00,0.38,14:28:00,9.62,175.6,0,-0.909,16:37:00,-3.153,07:45:00,-0.194,00:55:00,-0.589,14:05:00,12.93,
FTM01,2000-11-30,1.004,12.05,12:38:00,-7.04,05:42:00,0.394,1.015,00:58:00,0.17,12:58:00,9.72,411.5,0,-0.423,18:48:00,-2.929,07:53:00,-0.508,00:07:00,-0.889,10:42:00,12.92,
FTM01,2000-12-01,-1.529,7.38,13:58:00,-7.57,22:57:00,0.401,1.018,05:03:00,0.368,14:00:00,9.85,133.5,0,-0.73,15:58:00,-2.473,08:31:00,-0.549,03:15:00,-0.785,11:59:00,12.94,
FTM01,2000-12-02,-2.736,7.21,13:41:00,-10.2,06:55:00,0.391,1.011,04:35:00,0.409,13:41:00,9.82,205.4,0,-1.022,16:09:00,-4.041,08:07:00,-0.666,00:02:00,-1.38,11:25:00,12.96,
FTM01,2000-12-03,-0.998,13.45,13:50:00,-10,05:39:00,0.398,1.017,05:48:00,0.269,13:37:00,8.93,123.3,0,-0.74,16:26:00,-3.899,07:57:00,-0.824,21:00:00,-1.536,10:03:00,12.94,
FTM01,2000-12-04,-1.705,7.73,14:07:00,-8.63,23:47:00,0.381,0.985,01:28:00,0.355,14:09:00,9.5,115,0,-0.966,15:49:00,-3.375,07:31:00,-0.907,00:04:00,-1.468,09:37:00,12.96,
FTM01,2000-12-05,-3.148,4.425,13:26:00,-8.53,07:07:00,0.459,,,0.72,13:06:00,2.167,279.8,0.254,-0.645,18:12:00,-3.373,07:39:00,-0.843,22:19:00,-1.543,09:24:00,12.47,
FTM01,2000-12-06,-1.636,9.22,15:35:00,-10.74,07:08:00,0.47,0.998,22:57:00,0.561,15:35:00,9.34,155.8,0,-0.815,16:54:00,-3.681,08:34:00,-0.89,00:03:00,-1.679,11:06:00,12.89,
FTM01,2000-12-07,2.765,14.69,11:43:00,-4.518,00:53:00,0.54,1.015,00:55:00,0.32,11:45:00,7.48,219.7,0,-0.332,22:33:00,-2.55,07:47:00,-0.767,23:55:00,-1.32,09:38:00,12.88,
FTM01,2000-12-08,0.977,5.116,14:56:00,-2.294,23:56:00,0.602,1.042,23:44:00,0.716,11:59:00,6.268,324.9,0,-0.18,23:30:00,-0.411,08:07:00,-0.654,21:10:00,-0.807,00:01:00,12.86,
FTM01,2000-12-09,2.912,13.1,14:58:00,-3.513,07:40:00,0.607,1.045,00:05:00,0.408,15:01:00,8.03,118.1,0,-0.182,00:08:00,-0.588,08:55:00,-0.578,23:36:00,-0.694,00:19:00,12.87,
FTM01,2000-12-10,-9.54,0.82,01:14:00,-15.69,23:44:00,0.296,1.002,19:00:00,0.874,01:26:00,2.202,429,0,-0.275,00:00:00,-2.42,20:04:00,-0.487,10:23:00,-0.741,23:56:00,12.59,
FTM01,2000-12-11,-15.49,-10.22,14:28:00,-19.86,21:23:00,0.159,0.975,00:06:00,0.631,14:29:00,9.7,138.2,0,-1.851,16:29:00,-2.643,23:35:00,-0.692,00:11:00,-1.238,23:45:00,13.01,
FTM01,2000-12-12,-12.02,-7.08,15:53:00,-17.66,03:10:00,0.224,0.995,23:04:00,0.692,11:24:00,6.268,87.4,0.254,-1.677,16:20:00,-2.978,06:53:00,-1.181,00:02:00,-1.509,10:22:00,12.98,
FTM01,2000-12-13,-9.2,-4.933,12:14:00,-13.28,06:22:00,0.28,1.008,21:12:00,0.714,12:17:00,7.18,78.5,0,-1.515,16:25:00,-2.535,09:33:00,-1.225,19:31:00,-1.574,11:42:00,12.95,
FTM01,2000-12-14,-3.303,10.8,13:35:00,-14.89,06:41:00,0.41,1.038,02:31:00,0.413,13:37:00,10.19,131.8,0,-0.629,20:10:00,-3.23,09:01:00,-0.984,23:42:00,-1.886,11:20:00,12.93,
FTM01,2000-12-15,-1.181,8,14:36:00,-7.88,05:43:00,0.432,1.036,00:54:00,0.381,18:37:00,5.562,254.6,0,-0.582,17:56:00,-2.692,08:17:00,-0.938,22:02:00,-1.583,10:19:00,12.87,
FTM01,2000-12-16,-8.08,-3.397,00:01:00,-11.98,00:00:00,0.239,0.943,23:50:00,0.486,13:44:00,9.16,293,0,-1.392,00:01:00,-4.8,23:58:00,-0.985,00:08:00,-2.458,23:59:00,13.01,
FTM01,2000-12-17,-2.603,11.98,14:14:00,-12.82,00:57:00,0.342,0.974,01:44:00,0.34,14:15:00,8.02,465.5,0,-1.277,17:45:00,-5.446,04:04:00,-1.42,22:54:00,-3.167,08:55:00,12.87,
FTM01,2000-12-18,-3.689,1.726,12:51:00,-11.38,22:41:00,0.306,0.975,05:45:00,0.377,13:28:00,8.21,478.9,0,-1.521,15:28:00,-4.396,23:59:00,-1.43,00:05:00,-2.192,00:00:00,13.02,
FTM01,2000-12-19,-2.507,10.2,13:01:00,-13.61,07:25:00,0.339,0.956,07:29:00,0.301,12:54:00,7.45,107.9,0,-1.403,21:47:00,-6.067,08:14:00,-1.516,23:47:00,-3.657,10:20:00,12.93,
FTM01,2000-12-20,-4.491,1.809,05:26:00,-13.68,23:42:00,0.298,0.92,23:51:00,0.384,15:48:00,7.04,324.4,0,-1.452,15:10:00,-4.855,23:57:00,-1.468,17:31:00,-2.351,23:59:00,13,
FTM01,2000-12-21,-9.15,0.885,15:18:00,-16.27,07:25:00,0.231,0.963,22:50:00,0.37,15:13:00,9.56,128.7,0,-3.649,16:07:00,-7.45,08:27:00,-2.332,00:01:00,-4.44,10:57:00,13.04,
FTM01,2000-12-22,-0.593,12.97,15:13:00,-11.84,03:27:00,0.388,0.983,03:02:00,0.301,15:14:00,9.19,219.2,0,-1.119,23:42:00,-6.01,07:48:00,-1.631,23:59:00,-4.068,09:45:00,12.93,
FTM01,2000-12-23,-0.698,10.41,14:30:00,-8.25,06:38:00,0.435,1.024,05:58:00,0.344,14:37:00,9.33,113.5,0,-1.032,15:55:00,-3.243,08:37:00,-1.439,20:03:00,-2.157,11:11:00,12.95,
FTM01,2000-12-24,-6.343,-0.909,15:53:00,-11.64,07:19:00,0.354,1.044,03:49:00,0.712,15:57:00,5.145,241.5,0,-1.734,16:01:00,-4.483,08:31:00,-1.58,00:01:00,-2.787,10:59:00,12.99,
FTM01,2000-12-25,-5.888,-3.636,21:55:00,-8.44,07:39:00,0.379,1.042,06:07:00,0.796,13:56:00,3.057,237.1,0,-2.056,15:29:00,-3.807,08:10:00,-2.102,22:35:00,-2.796,10:12:00,12.77,
FTM01,2000-12-26,-5.312,4.4,14:40:00,-12.72,07:27:00,0.359,1.021,22:02:00,0.582,14:41:00,9.59,169.9,0,-2.091,16:15:00,-4.666,09:14:00,-2.122,00:03:00,-3.16,11:21:00,12.96,
FTM01,2000-12-27,-0.523,14.26,15:39:00,-10.53,04:36:00,0.413,1.016,02:33:00,0.311,15:39:00,9.24,131.5,0,-1.508,16:09:00,-5.147,08:11:00,-1.837,23:58:00,-3.578,10:10:00,12.93,
FTM01,2000-12-28,1.458,6.715,02:33:00,-4.978,23:24:00,0.432,0.908,01:27:00,0.503,13:11:00,4.934,426.8,0,-0.553,17:02:00,-1.856,00:00:00,-1.183,22:31:00,-1.885,00:00:00,12.88,
FTM01,2000-12-29,-3.821,2.968,12:48:00,-10.84,05:23:00,0.348,0.997,05:28:00,0.491,12:49:00,8.07,136.6,0,-1.249,00:00:00,-4.042,08:38:00,-1.193,00:01:00,-2.534,11:39:00,12.95,
FTM01,2000-12-30,-2.397,3.641,13:59:00,-6.052,07:17:00,0.432,,,0.452,13:59:00,5.79,124.3,0,-0.606,18:14:00,-2.616,08:17:00,-1.202,23:50:00,-2.084,10:17:00,12.91,
FTM01,2000-12-31,-6.781,-0.899,12:16:00,-14.48,22:42:00,0.393,,,0.981,22:40:00,7.39,72.8,3.81,-0.69,00:16:00,-1.375,23:58:00,-1.121,19:54:00,-1.252,23:50:00,12.95,
FTM01,2001-01-01,-9.85,-5.442,21:15:00,-15.84,07:36:00,0.307,,,0.978,06:31:00,5.57,83,0,-1.328,00:06:00,-2.07,09:47:00,-1.204,00:04:00,-1.809,12:10:00,12.89,
FTM01,2001-01-02,-6.112,3.042,14:52:00,-12.77,06:46:00,0.352,1.04,03:28:00,0.6,14:53:00,9.95,195.2,0,-1.63,18:17:00,-2.567,09:43:00,-1.633,22:29:00,-2.133,11:25:00,12.98,
FTM01,2001-01-03,-0.668,9.44,15:45:00,-11.47,03:32:00,0.439,1.023,02:48:00,0.456,13:15:00,9.72,190.8,0,-0.807,19:33:00,-2.747,06:35:00,-1.354,23:33:00,-2.308,10:43:00,12.95,
FTM01,2001-01-04,0.929,15.39,14:16:00,-7.22,07:29:00,0.487,1.016,01:49:00,0.228,14:13:00,8.96,143.6,0,-0.525,19:53:00,-2.863,08:41:00,-1.193,23:22:00,-2.054,11:28:00,12.95,
FTM01,2001-01-05,1.825,12.14,15:28:00,-7.08,07:14:00,0.545,1.011,22:44:00,0.49,15:29:00,9.95,117.2,0,-0.567,18:09:00,-2.701,08:42:00,-1.136,23:49:00,-1.778,11:10:00,12.93,
FTM01,2001-01-06,0.879,9.99,14:58:00,-4.766,03:22:00,0.528,1.034,06:23:00,0.463,15:46:00,6.754,149.4,0,-0.518,18:00:00,-2.15,05:52:00,-1.088,22:35:00,-1.553,10:12:00,12.91,
FTM01,2001-01-07,0.265,6.611,14:40:00,-6.032,23:21:00,0.426,0.928,04:52:00,0.37,14:09:00,10.16,197.4,0,-0.587,16:35:00,-2.614,23:59:00,-1.079,19:32:00,-1.382,11:42:00,12.96,
FTM01,2001-01-08,-2.278,10.27,14:25:00,-11.26,05:28:00,0.343,1.008,05:36:00,0.236,14:45:00,10.57,113,0,-1.6,15:56:00,-4.869,08:37:00,-1.333,00:06:00,-2.839,11:15:00,12.99,
FTM01,2001-01-09,-0.114,15.6,13:35:00,-11.94,07:04:00,0.295,0.934,07:15:00,0.093,14:03:00,10.02,207.6,0,-1.591,16:43:00,-6.154,08:42:00,-1.875,22:56:00,-3.772,10:41:00,12.95,
FTM01,2001-01-10,0.765,14.35,14:57:00,-10,06:23:00,0.382,0.966,06:26:00,0.217,13:44:00,10.14,102.1,0,-0.986,17:03:00,-4.473,08:06:00,-1.554,22:40:00,-2.952,10:32:00,12.94,
FTM01,2001-01-11,-0.324,9.42,14:13:00,-7.42,07:15:00,0.419,0.99,04:45:00,0.373,15:02:00,10.63,166.1,0,-1.062,16:09:00,-3.903,08:51:00,-1.553,20:46:00,-2.547,11:13:00,12.98,
FTM01,2001-01-12,0.641,18.01,14:23:00,-10.53,07:02:00,0.343,1.003,05:58:00,0.097,14:37:00,10.77,150,0,-1.062,17:17:00,-4.819,08:37:00,-1.611,23:30:00,-3.051,11:23:00,12.95,
FTM01,2001-01-13,-0.71,2.791,15:46:00,-5.017,01:15:00,0.442,0.941,06:24:00,0.489,22:46:00,3.316,518.1,0,-0.865,16:55:00,-2.485,07:14:00,-1.431,20:38:00,-1.954,09:39:00,12.8,
FTM01,2001-01-14,-0.026,6.928,13:56:00,-6.997,00:00:00,0.301,0.87,23:05:00,0.261,13:58:00,10.46,362.3,0,-0.727,16:58:00,-3.217,08:23:00,-1.41,20:51:00,-2.31,10:43:00,12.96,
FTM01,2001-01-15,-4.402,4.335,14:49:00,-11.98,07:37:00,0.296,0.94,04:11:00,0.346,15:38:00,10.66,121.1,0,-1.873,15:29:00,-5.243,08:40:00,-1.577,00:00:00,-3.305,11:05:00,12.98,
FTM01,2001-01-16,-6.433,-4.517,14:00:00,-9.57,23:55:00,0.385,1.043,09:37:00,0.935,00:00:00,5.154,222.6,0,-1.505,16:39:00,-3.482,05:22:00,-1.901,21:13:00,-2.684,09:30:00,12.85,
FTM01,2001-01-17,-10.62,-4.192,15:15:00,-18.35,05:09:00,0.27,1.03,00:00:00,0.812,15:16:00,9.86,148.4,0,-2.466,15:16:00,-4.181,08:17:00,-2.022,00:05:00,-3.125,11:09:00,13,
FTM01,2001-01-18,-2.468,3.024,13:21:00,-9.8,00:34:00,0.416,0.983,03:00:00,0.611,15:01:00,7.58,203.4,0,-1.026,17:25:00,-4.151,08:18:00,-1.809,23:53:00,-3.352,09:44:00,12.93,
FTM01,2001-01-19,-4.317,2.67,15:06:00,-11.33,07:32:00,0.378,1.038,05:03:00,0.549,15:08:00,11.22,80.3,0,-1.475,15:33:00,-4.197,09:06:00,-1.809,00:59:00,-2.904,11:14:00,13,
FTM01,2001-01-20,-1.288,7.32,10:49:00,-10.21,00:40:00,0.418,1.008,06:18:00,0.337,11:21:00,7.55,364.8,0,-0.79,19:15:00,-4.377,03:33:00,-1.564,23:51:00,-3.253,09:21:00,12.94,
FTM01,2001-01-21,-0.696,9.94,14:49:00,-9.2,07:11:00,0.378,0.989,07:12:00,0.226,15:12:00,11.64,178.4,0,-0.862,16:27:00,-3.395,08:49:00,-1.517,02:51:00,-2.385,11:09:00,12.97,
FTM01,2001-01-22,-0.539,11.59,14:05:00,-9.76,06:19:00,0.375,0.985,06:24:00,0.211,13:38:00,8.61,171.3,0,-0.668,19:08:00,-4.109,07:31:00,-1.411,23:59:00,-2.76,10:20:00,12.95,
FTM01,2001-01-23,-0.863,7.11,14:57:00,-6.647,23:59:00,0.488,1.029,07:21:00,0.545,14:54:00,8.89,231.5,0,-0.445,19:45:00,-2.103,08:04:00,-1.182,23:21:00,-1.744,10:09:00,12.95,
FTM01,2001-01-24,-2.242,5.832,14:38:00,-8.79,07:37:00,0.421,1.026,00:32:00,0.465,15:43:00,11.08,217.5,0,-0.812,16:31:00,-3.394,08:13:00,-1.191,00:08:00,-2.192,11:19:00,12.97,
FTM01,2001-01-25,0.261,5.769,12:37:00,-5.113,05:18:00,0.472,1,05:21:00,0.554,12:38:00,7.7,273,0,-0.458,20:17:00,-2.559,07:41:00,-1.166,23:49:00,-1.935,10:20:00,12.93,
FTM01,2001-01-26,-0.676,4.715,12:45:00,-6.852,23:53:00,0.37,0.928,23:59:00,0.435,13:23:00,10.32,308.4,0,-0.488,17:14:00,-2,08:24:00,-1.143,20:43:00,-1.533,11:24:00,13,
FTM01,2001-01-27,-2.617,1.965,10:47:00,-6.588,00:00:00,0.483,,,0.714,10:48:00,5.341,352.2,0,-0.596,18:29:00,-2.664,08:10:00,-1.164,23:37:00,-1.876,10:08:00,12.91,
FTM01,2001-01-28,-4.94,-3.418,12:43:00,-5.51,08:42:00,0.442,,,,,6.309,224.2,0,-0.606,16:13:00,-0.852,09:25:00,-1.068,22:10:00,-1.194,00:10:00,12.89,
FTM01,2001-01-29,-1.857,2.068,21:08:00,-5.761,03:38:00,0.469,,,0.513,21:10:00,7.94,371.8,4.826,-0.506,20:23:00,-0.806,09:16:00,-1.023,23:48:00,-1.14,12:25:00,12.91,
FTM01,2001-01-30,-1.574,0.414,00:02:00,-7.8,00:00:00,0.382,0.803,17:32:00,0.611,00:01:00,8.19,574.6,0,-0.598,00:11:00,-1.002,23:57:00,-1.023,00:22:00,-1.14,12:55:00,12.93,
FTM01,2001-01-31,-8.32,2.19,14:24:00,-16.91,07:03:00,0.256,1.005,05:33:00,0.403,14:25:00,13.24,104.9,0,-0.983,00:10:00,-2.133,23:59:00,-1.104,00:34:00,-1.662,13:06:00,13.03,
FTM01,2001-02-01,-6.179,1.647,15:21:00,-14.18,00:18:00,0.312,0.971,19:34:00,0.526,15:08:00,12.63,98.4,0,-1.424,17:49:00,-2.67,08:53:00,-1.576,21:51:00,-2.141,10:53:00,13.02,
FTM01,2001-02-02,-2.034,9.37,14:05:00,-11.97,05:47:00,0.439,0.985,23:20:00,0.455,14:03:00,11.87,112,0,-0.73,23:54:00,-2.946,09:10:00,-1.346,23:53:00,-2.317,11:19:00,12.97,
FTM01,2001-02-03,1.729,6.531,05:50:00,-3.046,03:19:00,0.603,1.027,01:57:00,0.577,05:50:00,5.289,213.6,0,-0.257,23:27:00,-0.949,05:45:00,-0.987,23:48:00,-1.374,00:10:00,12.83,
FTM01,2001-02-04,0.463,5.259,15:20:00,-4.538,07:08:00,0.466,1.003,21:54:00,0.541,12:54:00,12.61,149.9,0,-0.181,20:46:00,-0.41,09:31:00,-0.881,23:24:00,-1.017,00:01:00,12.96,
FTM01,2001-02-05,2.304,15.26,14:14:00,-6.647,05:42:00,0.579,,,0.342,14:39:00,12.11,170.3,0,-0.199,23:43:00,-1.267,08:20:00,-0.872,23:38:00,-1.034,12:30:00,12.93,
FTM01,2001-02-06,1.982,10.1,14:31:00,-0.937,01:47:00,0.639,,,0.501,14:38:00,12.43,410,0,-0.133,21:31:00,-0.256,00:29:00,-0.815,22:53:00,-0.919,00:39:00,12.97,
FTM01,2001-02-07,-4.313,0.519,09:03:00,-8.68,23:59:00,0.469,,,0.983,11:42:00,1.989,278.7,0,-0.123,03:02:00,-1.041,23:56:00,-0.782,22:42:00,-0.863,00:09:00,12.59,
FTM01,2001-02-08,-11.44,-8.49,00:14:00,-14.29,23:52:00,0.244,1.035,00:52:00,0.812,17:20:00,10.09,330.9,0,-0.878,15:28:00,-1.852,04:56:00,-0.801,00:59:00,-1.139,23:49:00,12.79,
FTM01,2001-02-09,-14.75,-6.053,15:02:00,-25.65,07:08:00,0.169,1.004,22:05:00,0.516,14:40:00,14.86,169.8,0.762,-1.123,18:27:00,-2.13,09:51:00,-1.101,00:00:00,-1.504,12:29:00,12.96,
FTM01,2001-02-10,-9.41,3.253,14:45:00,-20.65,04:59:00,0.282,1.03,23:27:00,0.554,15:00:00,14.45,218.5,0.254,-1.167,19:23:00,-3.092,08:38:00,-1.36,23:04:00,-2.134,11:43:00,13.01,
FTM01,2001-02-11,-6.712,3.508,16:37:00,-14.78,07:08:00,0.355,1.036,01:07:00,0.664,16:44:00,13.34,89.6,0,-1.075,18:33:00,-3.257,08:11:00,-1.377,00:03:00,-2.311,10:19:00,12.99,
FTM01,2001-02-12,-0.967,9.12,14:58:00,-11.71,07:00:00,0.469,1.046,04:37:00,0.428,15:49:00,14.66,247.9,0,-0.488,20:23:00,-3.241,08:35:00,-1.176,23:45:00,-2.27,10:37:00,12.99,
FTM01,2001-02-13,-1.363,9.65,15:24:00,-9.5,23:59:00,0.504,1.042,06:52:00,0.551,15:37:00,14.34,356.8,0,-0.364,19:38:00,-2.339,07:51:00,-1.039,23:58:00,-1.521,10:30:00,13,
FTM01,2001-02-14,-10.81,-8.44,13:50:00,-14.6,23:57:00,0.268,1.019,21:16:00,0.953,04:46:00,11.25,169.4,0.254,-0.771,19:31:00,-1.764,06:42:00,-1.037,00:17:00,-1.37,10:34:00,12.91,
FTM01,2001-02-15,-9.21,0.25,15:59:00,-20.23,04:21:00,0.319,1.027,22:22:00,0.763,16:25:00,15.65,137.6,2.286,-0.539,20:01:00,-1.542,08:44:00,-1.049,23:22:00,-1.369,12:40:00,13.03,
FTM01,2001-02-16,-5.355,-3.694,18:00:00,-7.47,07:12:00,0.422,1.05,13:02:00,0.922,00:25:00,5.374,405.7,0,-0.803,00:01:00,-1.647,09:16:00,-1.058,00:23:00,-1.506,11:44:00,12.88,
FTM01,2001-02-17,-2.45,3.006,13:38:00,-6.053,23:41:00,0.499,,,0.752,13:42:00,11.84,122.6,0,-0.391,19:45:00,-1.382,07:58:00,-1.04,23:18:00,-1.45,08:47:00,12.96,
FTM01,2001-02-18,0.581,9.11,16:36:00,-6.784,05:36:00,0.599,,,0.657,18:04:00,10.44,150.6,0,-0.337,20:38:00,-1.647,08:29:00,-0.986,23:59:00,-1.359,10:35:00,12.97,
FTM01,2001-02-19,3.792,14.37,14:26:00,-2.342,07:07:00,0.651,,,0.431,14:48:00,13.42,155.8,0,-0.229,23:58:00,-1.204,07:40:00,-0.901,23:59:00,-1.094,09:44:00,12.94,
FTM01,2001-02-20,-1.84,0.222,13:00:00,-3.971,07:22:00,0.563,,,,,5.466,348.6,0,-0.162,23:44:00,-0.53,07:33:00,-0.835,22:24:00,-0.959,00:23:00,12.86,
FTM01,2001-02-21,0.311,7.48,16:35:00,-3.18,00:49:00,0.616,,,0.722,16:30:00,9.36,151.1,0,-0.133,23:32:00,-0.278,07:55:00,-0.806,23:48:00,-0.882,01:02:00,12.95,
FTM01,2001-02-22,3.354,11.43,13:34:00,-5.306,06:32:00,0.58,,,0.344,14:19:00,12.09,179.2,0,-0.134,00:27:00,-0.587,07:57:00,-0.795,06:18:00,-0.864,13:54:00,12.94,
FTM01,2001-02-23,3.123,8.48,12:12:00,-1.374,02:30:00,0.793,,,0.81,12:12:00,8.23,382.1,0,0.174,22:14:00,-0.175,00:02:00,-0.775,21:02:00,-0.844,02:16:00,12.89,
FTM01,2001-02-24,-0.759,1.708,15:13:00,-6.026,23:38:00,0.576,,,0.803,16:29:00,7.58,278,3.556,0.091,00:01:00,-0.109,07:37:00,-0.75,18:13:00,-0.818,00:16:00,12.96,
FTM01,2001-02-25,-0.263,11.73,15:55:00,-10.31,06:16:00,0.51,1.045,02:30:00,0.355,16:01:00,14.23,166.1,0,0.206,17:59:00,-0.115,09:39:00,-0.467,23:55:00,-0.8,04:40:00,12.97,
FTM01,2001-02-26,-3.06,0.337,00:50:00,-5.897,23:52:00,0.481,,,0.884,07:42:00,7.42,342,0,-0.004,00:02:00,-0.1,12:31:00,-0.457,01:30:00,-0.544,14:46:00,13,
FTM01,2001-02-27,-9.51,-5.78,00:00:00,-14.45,23:58:00,0.294,,,0.848,14:43:00,10.56,293.5,0,-0.035,22:54:00,-0.104,21:28:00,-0.476,09:04:00,-0.544,18:06:00,13.04,
FTM01,2001-02-28,-6.114,1.441,15:00:00,-14.9,02:31:00,0.368,1.028,22:18:00,0.681,15:01:00,13.94,87.7,0.762,-0.044,00:47:00,-0.212,08:55:00,-0.489,00:19:00,-0.563,18:57:00,13.03,
FTM01,2001-03-01,1.976,13.22,13:40:00,-5.345,03:35:00,0.483,1.041,03:43:00,0.28,13:24:00,16.32,225.4,0.254,-0.074,02:33:00,-0.35,08:12:00,-0.438,23:34:00,-0.571,14:21:00,12.99,1.61
FTM01,2001-03-02,2.113,12.36,14:48:00,-5.731,05:17:00,0.522,1.028,20:55:00,0.344,13:31:00,16.33,197.2,0,-0.068,23:39:00,-0.296,08:34:00,0.148,20:51:00,-0.498,06:23:00,12.98,2.79
FTM01,2001-03-03,1.998,11.15,13:18:00,-5.132,05:39:00,0.521,,,0.348,14:18:00,14.61,181.9,0,1.514,17:47:00,-0.116,00:49:00,1.169,19:44:00,-0.229,12:10:00,12.95,3.365
FTM01,2001-03-04,2.271,10.52,14:51:00,-4.775,06:17:00,0.519,1.022,06:23:00,0.384,16:10:00,17.51,131.9,0,4.978,16:14:00,0.208,10:58:00,2.721,19:41:00,0.187,11:54:00,12.96,3.625
FTM01,2001-03-05,5.066,16.14,15:16:00,-4.998,06:14:00,0.593,1.027,06:26:00,0.26,15:30:00,14.49,195.9,0,6.229,16:33:00,0.513,10:09:00,3.608,20:47:00,0.736,11:37:00,12.89,6.695
FTM01,2001-03-06,6.733,15.43,12:57:00,0.499,06:46:00,0.665,0.993,23:41:00,0.312,14:22:00,13.57,182.9,0,7.63,16:10:00,1.92,07:20:00,4.838,19:06:00,2,09:33:00,12.89,9.41
