WGG02,2001-01-31,-9.25,2.678,13:44:00,-16.93,06:37:00,0.231,0.958,23:00:00,0.357,14:43:00,6.88,102.5,0,-0.324,00:08:00,-0.691,23:27:00,,,,,12.98,
WGG02,2001-02-01,-6.502,4.631,12:32:00,-15.24,00:15:00,0.283,0.99,22:14:00,0.357,12:31:00,6.567,126.9,0,-0.666,00:24:00,-0.884,12:42:00,,,,,12.93,
WGG02,2001-02-02,-3.158,11.68,13:34:00,-12.78,06:00:00,0.402,0.947,22:34:00,0.378,14:17:00,6.189,130.7,0,-0.742,23:53:00,-1.042,12:44:00,,,,,12.93,
WGG02,2001-02-03,1.49,5.996,05:49:00,-4.062,02:42:00,0.555,0.99,02:31:00,0.532,23:37:00,3.122,255.4,0,-0.475,23:48:00,-0.772,00:01:00,,,,,12.89,
WGG02,2001-02-04,-0.135,5.351,13:36:00,-5.263,07:12:00,0.435,0.977,22:49:00,0.484,12:59:00,6.646,170.6,0,-0.371,23:42:00,-0.505,00:11:00,,,,,12.96,
WGG02,2001-02-05,1.687,17.24,13:49:00,-7.1,05:27:00,0.526,1.01,23:53:00,0.289,13:28:00,6.718,191.4,0,-0.314,23:56:00,-0.587,13:18:00,,,,,12.94,
WGG02,2001-02-06,1.713,8.74,14:47:00,-2,01:15:00,0.596,1.013,01:24:00,0.562,15:18:00,6.744,396.8,0,0.022,23:38:00,-0.341,00:02:00,,,,,12.97,
WGG02,2001-02-07,-4.315,0.473,08:51:00,-8.74,23:52:00,0.445,1.029,05:25:00,0.917,12:06:00,1.124,299.4,0,0.028,14:18:00,-0.02,22:08:00,,,,,12.73,
WGG02,2001-02-08,-11.63,-8.66,00:11:00,-14.36,23:43:00,0.222,0.974,01:52:00,0.721,14:46:00,5.694,380,0,0.031,12:30:00,-0.019,00:31:00,,,,,12.77,
WGG02,2001-02-09,-11.76,-5.644,14:27:00,-18.65,23:59:00,0.187,0.959,23:38:00,0.431,14:40:00,4.178,129.1,0,0.025,20:18:00,-0.025,17:11:00,,,,,13.03,
WGG02,2001-02-10,-10.33,3.639,14:04:00,-22.03,05:35:00,0.24,0.99,23:59:00,0.47,15:20:00,7.55,194.9,0,0.026,04:50:00,-0.166,23:49:00,,,,,13.02,
WGG02,2001-02-11,-7.65,6.049,15:51:00,-15.43,05:43:00,0.31,0.997,01:25:00,0.482,15:52:00,6.656,86.6,0,-0.124,00:14:00,-0.444,13:03:00,,,,,12.96,
WGG02,2001-02-22,7.12,12.35,11:32:00,1.062,00:00:00,0.55,0.887,23:59:00,0.293,13:22:00,6.78,215.3,0,-0.047,23:46:00,-0.151,11:40:00,,,,,12.97,
WGG02,2001-02-23,2.722,8.02,12:27:00,-0.81,00:00:00,0.746,1.039,09:06:00,0.798,12:29:00,4.356,367,0,-0.016,23:42:00,-0.079,00:32:00,,,,,12.94,
WGG02,2001-02-24,-0.952,1.231,16:39:00,-7.12,23:15:00,0.531,1.032,00:24:00,0.736,16:16:00,4.848,328.4,2.032,-0.002,23:18:00,-0.056,00:36:00,,,,,13.02,
WGG02,2001-02-25,0.166,11.73,15:46:00,-9.53,06:39:00,0.48,1.006,04:50:00,0.337,15:12:00,8.41,166.2,0,0.008,08:49:00,-0.049,01:56:00,,,,,12.97,
WGG02,2001-02-26,-3.217,0.947,00:09:00,-6.103,23:42:00,0.447,0.999,23:58:00,0.801,07:56:00,4.137,288,0,0.007,18:15:00,-0.04,09:33:00,,,,,13,
WGG02,2001-02-27,-9.45,-6.014,00:00:00,-14.39,23:16:00,0.272,1.002,00:15:00,0.707,13:00:00,5.631,247.7,0,0.009,09:51:00,-0.035,17:32:00,,,,,13.06,
WGG02,2001-02-28,-5.871,2.257,15:00:00,-14.83,02:15:00,0.344,0.98,23:28:00,0.582,11:28:00,7.69,44.85,0.254,0.003,00:56:00,-0.206,09:41:00,,,,,13.03,
WGG02,2001-06-06,23.38,28.57,16:08:00,16.67,22:54:00,1.534,0.973,23:45:00,0.298,15:57:00,36.36,315,0,20.34,15:54:00,16.44,11:09:00,,,,,12.82,12.62
WGG02,2001-06-07,20.53,28.89,14:11:00,15.39,23:48:00,1.937,0.989,02:09:00,0.444,13:05:00,19.93,284.9,6.35,20.66,16:20:00,17.45,07:18:00,,,,,12.8,24.76
WGG02,2001-06-08,20.84,29.4,15:53:00,13.03,04:09:00,1.788,0.991,00:00:00,0.364,15:27:00,30.58,249,0,22.13,16:48:00,17.19,07:25:00,,,,,12.81,35.975
WGG02,2001-06-09,21.49,31.17,13:29:00,14.41,04:43:00,1.66,1.025,03:46:00,0.342,12:34:00,23.59,148.3,0,22.15,16:05:00,18.38,07:43:00,,,,,12.79,48.18
WGG02,2001-06-10,23.61,33.86,14:43:00,10.99,04:39:00,1.353,0.967,04:04:00,0.169,13:43:00,30.22,183.2,0,23.11,16:59:00,18.07,07:50:00,,,,,12.78,58.675
WGG02,2001-06-11,24.22,33.99,11:42:00,12.77,04:57:00,1.526,0.899,02:53:00,0.129,11:36:00,28.36,308.3,0,22.77,16:40:00,19.03,07:58:00,,,,,12.78,70.06
WGG02,2001-06-12,22.34,33.08,15:11:00,14.91,23:59:00,1.65,1,04:36:00,0.209,17:20:00,21.88,222.9,0,23.04,17:11:00,20.07,07:21:00,,,,,12.78,82.515
WGG02,2001-06-13,11.5,20.83,11:20:00,5.701,23:53:00,0.807,1.006,23:58:00,0.185,09:01:00,13.91,379.9,18.54,20.92,00:00:00,16.51,23:57:00,,,,,12.76,87.93
WGG02,2001-06-14,12.87,21.26,16:05:00,4.531,03:05:00,0.909,1.024,03:26:00,0.256,16:08:00,29.15,257.8,0,18.8,17:02:00,15.26,08:06:00,,,,,12.84,93.56
WGG02,2001-06-15,18.23,29.49,16:03:00,5.019,04:35:00,1,1,04:40:00,0.155,15:59:00,31,194.1,0,20.02,17:36:00,15.52,07:35:00,,,,,12.8,103.305
WGG02,2001-06-16,19.22,28.64,14:43:00,9.96,04:36:00,1.24,0.914,05:13:00,0.302,14:15:00,28.48,238.6,0,21.26,16:14:00,16.8,07:47:00,,,,,12.8,112.625
WGG02,2001-06-17,22.96,34.79,14:01:00,9.86,04:32:00,1.21,0.965,04:33:00,0.098,13:56:00,31.81,180.2,0,22.46,17:08:00,17.59,07:48:00,,,,,12.78,122.625
WGG02,2001-06-18,22.21,34.19,14:06:00,11.98,04:40:00,1.175,0.848,01:55:00,0.1,14:28:00,29.71,296.1,0,22.5,16:51:00,18.41,07:53:00,,,,,12.78,133.615
WGG02,2001-06-19,16.94,23.17,14:55:00,11.97,05:14:00,1.084,0.815,05:08:00,0.346,13:51:00,25.13,290,0,21.97,16:20:00,19.01,08:48:00,,,,,12.81,141.185
WGG02,2001-06-20,17.25,24.71,13:16:00,10.9,23:47:00,1.393,0.977,22:29:00,0.493,12:30:00,25.33,313.6,0,21.97,16:40:00,18.76,08:05:00,,,,,12.8,148.99
WGG02,2001-06-21,18.53,28.02,14:28:00,7.5,04:50:00,1.284,1.015,05:11:00,0.266,16:51:00,30.55,106.5,0,22.5,17:35:00,18.23,07:51:00,,,,,12.78,158
WGG02,2001-06-22,21.84,33.66,15:50:00,10.61,04:17:00,1.437,1.002,04:23:00,0.21,15:31:00,28.27,108.9,0,23.55,17:25:00,19.08,07:18:00,,,,,12.76,168.305
WGG02,2001-06-23,24.06,37.09,13:54:00,11.1,04:32:00,1.299,0.972,04:16:00,0.123,12:47:00,30.89,145,0,24.18,17:52:00,19.84,07:42:00,,,,,12.75,178.855
WGG02,2001-06-24,26,37.44,14:50:00,12.08,04:43:00,1.412,0.952,04:19:00,0.131,14:20:00,29.54,149.1,0,24.92,17:50:00,20.62,07:29:00,,,,,12.72,189.895
WGG02,2001-06-25,26.08,36.78,14:29:00,14.69,04:55:00,1.527,0.927,04:51:00,0.151,13:29:00,27.35,154.7,0.508,25.63,17:43:00,21.76,07:51:00,,,,,12.71,202.24
WGG02,2001-06-26,25.57,35.22,15:26:00,15.94,04:41:00,1.591,0.947,05:18:00,0.199,14:50:00,26.13,232.1,0,25.46,17:29:00,22.27,08:03:00,,,,,12.74,215.21
WGG02,2001-06-27,23.77,33.35,14:01:00,14.84,04:40:00,1.685,0.921,23:33:00,0.29,17:30:00,30.25,136.3,0,26.05,17:56:00,22.1,07:58:00,,,,,12.73,227.63
WGG02,2001-06-28,25.26,36.36,13:44:00,13.62,03:59:00,1.63,0.992,04:04:00,0.167,13:37:00,30.24,111.1,0,26.74,18:09:00,22.54,08:29:00,,,,,12.71,239.44
WGG02,2001-06-29,24.3,36.56,15:50:00,13.5,04:14:00,1.638,0.96,00:57:00,0.158,15:51:00,19.53,122.8,0,25.31,17:46:00,22.9,08:00:00,,,,,12.69,251.19
WGG02,2001-06-30,25.76,38.5,14:28:00,17.21,04:37:00,1.66,0.817,04:36:00,0.142,14:29:00,23.35,233.7,0,26.42,16:48:00,22.78,07:51:00,,,,,12.7,264.795
WGG02,2001-07-01,26.05,39.21,14:01:00,15.38,03:36:00,1.726,0.991,02:51:00,0.135,14:18:00,28.76,252.4,0,27.42,17:44:00,23.13,08:06:00,,,,,12.7,277.485
WGG02,2001-07-02,25.13,39.5,13:20:00,15.14,04:34:00,1.617,0.972,04:35:00,0.11,13:24:00,26.08,170.7,0,27.21,16:12:00,23.77,08:12:00,,,,,12.7,290.055
WGG02,2001-07-03,23,32.41,11:52:00,15.13,04:29:00,1.81,0.954,23:47:00,0.357,12:08:00,22.22,186.4,0,26.24,14:36:00,23.95,08:19:00,,,,,12.7,302.62
WGG02,2001-07-04,25.26,38.62,15:34:00,13.51,04:21:00,1.721,1.024,04:57:00,0.174,15:41:00,27.87,199,0,27.55,17:48:00,23.2,08:09:00,,,,,12.7,314.375
WGG02,2001-07-05,26.11,35.84,16:05:00,16.5,04:45:00,1.809,0.954,04:48:00,0.249,16:18:00,27.87,223.8,0,28.22,18:10:00,24.52,08:10:00,,,,,12.71,327.625
WGG02,2001-07-06,27.3,38.57,16:33:00,16.49,04:41:00,1.813,0.971,04:58:00,0.178,16:03:00,28.51,148.1,0,28.93,18:01:00,24.97,08:17:00,,,,,12.68,340.87
WGG02,2001-07-07,26.12,36.24,14:40:00,15.4,04:19:00,2.039,1.01,04:26:00,0.282,14:44:00,27.14,189.4,0,29.36,17:15:00,25.39,08:14:00,,,,,12.68,353.57
WGG02,2001-07-08,25.32,34.75,14:59:00,17.18,04:03:00,1.939,0.993,04:08:00,0.296,13:55:00,26.43,208.8,0,29.78,17:35:00,25.91,08:29:00,,,,,12.68,367.16
WGG02,2001-07-09,23.9,33.46,14:41:00,15.51,04:42:00,2.037,0.982,04:55:00,0.345,22:16:00,25.53,201,0.508,29.79,17:38:00,25.88,08:29:00,,,,,12.69,379.915
WGG02,2001-07-10,22.71,30.02,16:32:00,15.3,21:06:00,2.078,1.013,21:14:00,0.512,16:13:00,27.52,242.4,14.48,28.88,18:09:00,13.11,20:59:00,,,,,12.69,392.565
WGG02,2001-07-11,22.12,31.41,14:59:00,14.61,04:47:00,2.067,1.028,05:25:00,0.411,14:57:00,26.86,136,0,27.82,16:45:00,22.7,00:00:00,,,,,12.7,404.87
WGG02,2001-07-12,23.04,31.88,13:32:00,15.18,04:51:00,2.068,1.02,04:03:00,0.367,12:41:00,22.94,128.7,0.762,27.32,15:56:00,24.01,07:39:00,,,,,12.69,417.46
WGG02,2001-07-13,21.7,30.13,13:03:00,15.63,04:59:00,2.077,1.027,05:11:00,0.445,11:24:00,22.18,164.4,5.842,27.16,15:36:00,23.92,07:24:00,,,,,12.69,430.275
WGG02,2001-07-14,21.42,29.87,15:49:00,15.5,01:44:00,2.072,1.034,05:09:00,0.467,15:55:00,25.09,128.4,0,27.16,16:35:00,23.26,07:11:00,,,,,12.7,442.96
WGG02,2001-07-15,22.04,30.85,17:13:00,14.23,04:44:00,1.883,1.033,05:11:00,0.315,16:47:00,25.97,84.6,0,26.44,17:05:00,23.3,07:20:00,,,,,12.69,455.075
WGG02,2001-07-16,23.52,34.57,15:41:00,12.87,05:07:00,1.625,1.017,05:15:00,0.152,15:35:00,29.72,99.9,0,26.84,17:35:00,23.06,07:43:00,,,,,12.68,466.51
WGG02,2001-07-17,22.68,34.43,15:43:00,12.09,04:11:00,1.661,1,04:14:00,0.144,13:59:00,22.82,66.54,0,26.14,17:35:00,23.44,08:11:00,,,,,12.67,477.555
WGG02,2001-07-18,24.17,35.1,15:36:00,12.12,03:47:00,1.657,0.995,03:48:00,0.17,16:28:00,28.1,88,0,26.83,18:11:00,23.23,07:33:00,,,,,12.67,488.615
WGG02,2001-07-19,23.7,34.91,13:23:00,13.81,04:43:00,1.736,0.974,04:44:00,0.256,12:26:00,25.03,139.2,0,27.1,17:37:00,24.15,07:55:00,,,,,12.66,500.52
WGG02,2001-07-20,25.02,36.55,14:24:00,15.08,04:47:00,1.854,0.999,05:06:00,0.157,15:38:00,28.33,93.4,0,28.04,17:46:00,24.36,08:00:00,,,,,12.66,513.06
WGG02,2001-07-21,25.01,38.31,14:46:00,15,02:54:00,1.84,0.995,03:13:00,0.17,12:19:00,23.84,132.9,0,28.31,17:07:00,25.01,08:26:00,,,,,12.66,525.56
WGG02,2001-07-22,26.03,37.31,16:32:00,17.07,04:39:00,1.701,0.95,02:30:00,0.123,13:12:00,28.88,101.8,0,29.16,17:58:00,25.41,08:29:00,,,,,12.65,539.095
WGG02,2001-07-23,20.23,28.67,14:56:00,14.1,04:01:00,2.057,1.017,23:55:00,0.625,14:58:00,12.28,212.1,4.572,27.53,00:00:00,25.28,23:59:00,,,,,12.66,550.48
WGG02,2001-07-24,20.79,29.95,14:11:00,13.95,04:06:00,2.005,1.035,04:54:00,0.484,14:13:00,26.81,177.8,15.24,26.96,17:13:00,23.76,07:25:00,,,,,12.68,562.43
WGG02,2001-07-25,21.94,30.95,14:57:00,12.97,05:05:00,1.92,1.024,05:10:00,0.365,14:49:00,29.05,158.7,0,26.23,17:09:00,22.51,07:36:00,,,,,12.68,573.915
WGG02,2001-07-26,21.26,28.6,12:51:00,16.29,02:20:00,2.092,1.019,05:14:00,0.549,16:17:00,17.69,216.7,0,24.88,00:00:00,23.36,07:53:00,,,,,12.67,586.36
WGG02,2001-07-27,22.81,30.76,12:19:00,16.64,05:13:00,1.952,1.012,05:21:00,0.317,11:54:00,25.45,104.2,0.254,25.33,17:50:00,22.88,07:53:00,,,,,12.67,599.68
WGG02,2001-07-28,24.37,34.4,15:00:00,14.43,04:48:00,1.717,1.028,04:57:00,0.211,14:47:00,28.43,134.5,0,25.67,18:38:00,22.73,07:28:00,,,,,12.66,611.895
WGG02,2001-07-29,25.23,36.65,14:28:00,13.6,04:42:00,1.722,0.998,04:52:00,0.205,14:44:00,28.75,116.1,0,26.27,18:42:00,23.16,07:40:00,,,,,12.65,623.695
WGG02,2001-07-30,24.92,37.73,14:10:00,13.06,05:04:00,1.803,0.968,03:29:00,0.232,14:18:00,27.7,110.4,0,26.82,18:39:00,23.6,08:11:00,,,,,12.65,635.225
WGG02,2001-07-31,24.09,34.9,13:08:00,15.86,05:13:00,1.83,0.999,23:59:00,0.266,11:56:00,22.32,143,0,26.74,17:09:00,24.35,08:46:00,,,,,12.65,648.155
WGG02,2001-08-01,22.31,32.43,14:41:00,13.94,04:39:00,1.999,1.033,05:11:00,0.364,12:10:00,22.96,147.3,7.37,27.02,17:56:00,24.25,08:03:00,,,,,12.66,660.125
WGG02,2001-08-02,22.63,30.95,13:53:00,17.02,05:05:00,2.227,1.021,01:15:00,0.504,14:08:00,22.1,123.4,0.508,26.51,15:44:00,23.85,07:36:00,,,,,12.66,673.635
WGG02,2001-08-03,24.54,32.61,15:11:00,15.44,04:59:00,2.095,1.026,03:28:00,0.395,12:39:00,27.43,126.6,0,26.29,17:45:00,23.32,08:09:00,,,,,12.65,686.355
WGG02,2001-08-04,25.54,34.98,15:10:00,15.64,05:06:00,2.06,0.981,05:08:00,0.298,15:12:00,27.24,96.3,0,26.63,18:26:00,23.53,07:56:00,,,,,12.65,699.175
WGG02,2001-08-05,26.25,35.77,13:36:00,17.2,03:12:00,2.039,1.001,03:15:00,0.257,12:06:00,25.55,122.3,0,26.99,18:19:00,24.3,08:25:00,,,,,12.64,712.775
WGG02,2001-08-06,23.96,34.13,10:41:00,17.26,23:54:00,2.167,1.008,23:58:00,0.393,10:30:00,19.01,112.7,0.762,26.79,17:49:00,24.7,08:00:00,,,,,12.63,726.405
WGG02,2001-08-07,23.66,35.03,14:26:00,14.46,05:14:00,1.855,1.038,05:52:00,0.287,14:15:00,25.95,134,0,27.6,17:59:00,23.67,07:54:00,,,,,12.64,738.635
WGG02,2001-08-08,23.78,35.42,13:47:00,11.97,05:00:00,1.577,0.979,05:00:00,0.168,14:24:00,26.87,153,0,28.46,17:59:00,23.72,08:34:00,,,,,12.63,749.62
WGG02,2001-08-09,19.26,25.98,15:13:00,12.07,23:59:00,1.453,0.924,23:48:00,0.356,15:08:00,13.84,267.2,0,26.76,00:00:00,24.77,11:08:00,,,,,12.66,758.645
WGG02,2001-08-10,18.39,27.16,15:04:00,11.82,05:03:00,1.602,1,22:27:00,0.484,15:43:00,21.28,187.3,0,26.83,17:41:00,23.42,08:57:00,,,,,12.66,768.135
WGG02,2001-08-11,21.4,32.4,15:46:00,10.63,04:19:00,1.609,1.035,05:40:00,0.232,14:27:00,26.64,90.5,0,27.69,18:11:00,23.31,08:31:00,,,,,12.64,778.45
WGG02,2001-08-12,22.52,33.91,14:12:00,12.49,05:30:00,1.721,1.017,05:10:00,0.213,14:14:00,25.86,208.7,0,28.18,17:42:00,24.02,08:40:00,,,,,12.64,789.695
WGG02,2001-08-13,21.11,32.82,15:09:00,12.55,05:24:00,1.78,1.018,04:48:00,0.364,15:11:00,21.37,220.1,0,27.81,17:24:00,24.47,08:34:00,,,,,12.63,800.97
WGG02,2001-08-14,21.37,28.01,14:19:00,15.74,23:23:00,1.76,0.981,04:11:00,0.397,12:16:00,18.91,140.1,0,27.38,18:16:00,24.88,08:37:00,,,,,12.64,812.845
WGG02,2001-08-15,19.51,30.06,13:38:00,13.44,05:11:00,1.514,1.011,22:33:00,0.281,13:31:00,16.75,176.3,0,26.56,16:22:00,24.22,08:26:00,,,,,12.65,824.565
WGG02,2001-08-16,18.37,28.29,14:25:00,10.52,03:39:00,1.515,1.027,03:50:00,0.374,13:22:00,17.69,86.9,0,26.29,17:52:00,23.27,08:19:00,,,,,12.64,833.97
WGG02,2001-08-17,19.14,30.22,15:37:00,9.6,05:08:00,1.283,1.028,03:09:00,0.187,16:24:00,24.83,120.5,0,26.87,18:11:00,22.83,08:40:00,,,,,12.64,843.97
WGG02,2001-08-18,20.42,33.95,15:18:00,8.18,04:36:00,1.304,0.999,02:58:00,0.166,13:43:00,26,89.7,0,27.4,18:16:00,22.79,08:34:00,,,,,12.64,853.97
WGG02,2001-08-19,21.36,37.28,12:59:00,9.7,04:42:00,1.329,1,03:09:00,0.131,12:55:00,20.61,127.1,0,27.03,15:54:00,23.35,08:40:00,,,,,12.62,863.97
WGG02,2001-08-20,22.42,34.88,13:54:00,12.72,05:55:00,1.451,0.962,05:57:00,0.188,13:59:00,18.16,119.4,0,26.95,17:22:00,23.78,08:37:00,,,,,12.63,875.33
WGG02,2001-08-21,21.82,32.65,14:43:00,14.08,23:36:00,1.596,0.966,03:24:00,0.259,14:38:00,23.92,103.5,0,28.04,17:55:00,23.97,08:50:00,,,,,12.63,887.37
WGG02,2001-08-22,20.62,31.97,16:10:00,11.8,04:03:00,1.543,0.995,04:09:00,0.255,15:29:00,14.9,117,0,26.4,18:22:00,24.09,08:30:00,,,,,12.63,898.27
WGG02,2001-08-23,18.63,26.11,15:45:00,14.61,22:52:00,1.786,1.007,04:16:00,0.454,15:43:00,13.27,106.3,6.858,25.56,17:51:00,23.79,11:47:00,,,,,12.66,908.63
WGG02,2001-08-24,20.89,33.46,14:16:00,9.57,05:03:00,1.672,1.037,05:52:00,0.263,14:32:00,23.7,101.8,0,25.85,17:00:00,21.58,08:45:00,,,,,12.63,918.63
WGG02,2001-08-25,20.99,30.1,13:32:00,11.26,23:36:00,1.535,0.998,01:24:00,0.285,14:50:00,15.6,160.4,0,24.33,17:26:00,22.27,09:47:00,,,,,12.64,929.26
WGG02,2001-08-26,21.48,34.89,14:35:00,8.01,05:05:00,1.246,1.021,04:30:00,0.152,15:05:00,25.01,128.8,0,25.35,17:43:00,20.32,08:16:00,,,,,12.64,939.26
WGG02,2001-08-27,23.46,36.72,14:12:00,10.14,05:28:00,1.193,0.962,05:34:00,0.13,14:17:00,24.46,184.9,0,25.84,17:42:00,21.28,08:22:00,,,,,12.63,949.33
WGG02,2001-08-28,24.09,37.02,13:32:00,13.92,23:24:00,1.112,0.818,23:40:00,0.141,14:03:00,23.62,204.9,0,26.38,17:51:00,22.22,08:46:00,,,,,12.63,961.29
WGG02,2001-08-29,22.04,36.2,13:37:00,9.49,03:57:00,1.206,0.968,02:18:00,0.102,13:18:00,22.85,165.8,0,26.37,17:51:00,22.14,08:36:00,,,,,12.63,971.29
WGG02,2001-08-30,19.75,27.97,14:50:00,11.21,05:20:00,1.333,0.935,05:21:00,0.377,14:55:00,20.97,149.2,0,26.17,17:15:00,22.63,08:37:00,,,,,12.64,980.88
WGG02,2001-08-31,19.95,30.64,13:23:00,12.93,00:10:00,1.59,1.019,05:05:00,0.302,13:22:00,21.33,214,0,26.27,16:31:00,22.77,08:11:00,,,,,12.64,992.345
WGG02,2001-09-01,19.49,32.37,12:54:00,9.75,05:15:00,1.342,1.024,04:58:00,0.228,12:48:00,18.21,144,0.254,25.87,15:24:00,22.47,08:47:00,,,,,12.63,1002.34
WGG02,2001-09-02,21.12,36.39,13:56:00,9.83,03:51:00,1.295,0.987,04:11:00,0.118,15:36:00,21.78,117.1,0,26.09,17:59:00,21.71,08:26:00,,,,,12.62,1012.34
WGG02,2001-09-03,21.42,34.66,14:27:00,8.83,04:09:00,1.223,0.991,05:26:00,0.15,15:48:00,23.39,132.3,0,26.62,17:44:00,22.11,08:09:00,,,,,12.63,1022.34
WGG02,2001-09-04,22.7,34.33,13:21:00,11.17,05:27:00,1.17,0.96,06:06:00,0.169,13:04:00,23.76,191.8,0,26.74,17:34:00,22.48,08:37:00,,,,,12.63,1032.93
WGG02,2001-09-05,22.37,32.55,12:43:00,11.39,04:19:00,1.296,0.949,04:25:00,0.21,15:23:00,22.83,226.6,0,26.55,17:40:00,22.88,08:35:00,,,,,12.64,1043.62
WGG02,2001-09-06,19.7,33.14,13:14:00,9.79,05:34:00,1.308,0.997,05:56:00,0.182,15:54:00,17.75,146.3,0.508,26.33,16:28:00,22.78,08:40:00,,,,,12.61,1053.62
WGG02,2001-09-07,14.83,23.76,14:57:00,7.03,23:57:00,0.79,0.998,00:00:00,0.176,14:52:00,22.04,266.8,5.588,25.4,17:32:00,22,09:27:00,,,,,12.67,1060.5
WGG02,2001-09-08,8.19,13.68,15:11:00,3.004,23:14:00,0.92,1.034,23:58:00,0.467,15:11:00,9.56,185.1,12.45,23.07,00:00:00,18.06,00:00:00,,,,,12.74,1062.34
WGG02,2001-09-09,11.59,24.27,15:47:00,0.283,05:33:00,0.826,1.039,05:13:00,0.184,15:55:00,23.78,76.2,0.254,20.99,17:18:00,15.77,08:19:00,,,,,12.69,1069.47
WGG02,2001-09-10,15.76,29.35,14:28:00,3.174,05:35:00,1.014,1.003,05:39:00,0.139,14:20:00,23.78,83,0,21.62,16:54:00,16.43,07:50:00,,,,,12.66,1079.15
WGG02,2001-09-11,18.78,32.81,14:23:00,6.021,05:40:00,0.95,0.998,05:18:00,0.105,14:53:00,22.23,127.9,0,21.95,16:28:00,17.11,08:08:00,,,,,12.65,1089.15
WGG02,2001-09-12,17.98,30.86,14:42:00,5.726,03:46:00,1.146,0.976,03:46:00,0.244,15:13:00,22.44,196.5,0,21.89,16:42:00,17.33,08:03:00,,,,,12.66,1099.15
WGG02,2001-09-13,20.04,32.87,12:46:00,8.92,03:27:00,1.391,0.965,02:01:00,0.17,12:43:00,19.64,256.3,0,22.28,15:50:00,18.11,07:53:00,,,,,12.65,1109.15
WGG02,2001-09-14,17.94,29.79,14:41:00,12.16,23:54:00,1.614,1.031,03:40:00,0.321,14:40:00,17.7,195.3,1.016,23.34,16:03:00,19.68,08:10:00,,,,,12.66,1120.12
WGG02,2001-09-15,14.32,18.68,14:40:00,12.17,02:19:00,1.556,1.031,02:53:00,0.682,14:41:00,10.6,194.3,3.302,21.1,00:02:00,19.3,23:59:00,,,,,12.69,1125.55
WGG02,2001-09-16,17.32,26.28,14:55:00,10.41,05:14:00,1.606,1.036,23:57:00,0.438,14:43:00,18.81,133.3,0,21.95,16:37:00,18.01,07:52:00,,,,,12.66,1133.9
WGG02,2001-09-17,15.03,19.96,13:57:00,12.38,23:38:00,1.676,1.038,00:03:00,0.717,13:53:00,7.65,162.7,7.11,20.49,15:37:00,18.78,23:57:00,,,,,12.69,1140.07
WGG02,2001-09-18,12.99,20,12:11:00,7.52,05:44:00,1.365,1.037,05:58:00,0.585,12:08:00,14.1,100.9,0.254,19.94,14:01:00,17.03,07:52:00,,,,,12.71,1145.07
WGG02,2001-09-19,16.68,29.33,16:06:00,5.961,04:54:00,1.122,1.04,04:48:00,0.168,14:37:00,21.09,91.9,0,20.86,16:44:00,15.86,07:43:00,,,,,12.68,1154.73
WGG02,2001-09-20,16.74,26.24,13:29:00,8.21,03:58:00,1.185,1.001,23:50:00,0.331,12:34:00,21.04,135.4,0,20.85,16:32:00,16.49,07:59:00,,,,,12.69,1162.85
WGG02,2001-09-21,18.23,31.33,14:38:00,7.03,06:00:00,1.181,1.019,05:25:00,0.15,15:39:00,20.56,116.8,0,21.2,16:31:00,16.51,07:57:00,,,,,12.66,1172.85
WGG02,2001-09-22,17.35,28.65,12:11:00,7.77,05:26:00,0.981,0.972,05:27:00,0.199,13:07:00,19.41,230.4,0,20.68,16:15:00,17.1,07:54:00,,,,,12.69,1182.18
WGG02,2001-09-23,12.41,20.76,15:30:00,3.753,04:41:00,0.938,1.008,05:02:00,0.392,11:34:00,20.53,160.7,0,19.97,16:37:00,16.31,08:15:00,,,,,12.72,1187.56
WGG02,2001-09-24,14.37,27.05,15:14:00,3.609,05:48:00,1.069,1.007,05:54:00,0.322,15:14:00,20.44,156.8,0,20.32,16:57:00,16.28,08:08:00,,,,,12.69,1196.08
WGG02,2001-09-25,16.05,29.02,14:57:00,3.842,04:53:00,1.09,1.03,05:41:00,0.225,14:53:00,20.16,129.4,0,20.59,16:47:00,16.39,08:03:00,,,,,12.69,1205.59
WGG02,2001-09-26,18.5,34.07,14:42:00,5.826,04:40:00,0.959,1.003,03:35:00,0.102,14:39:00,19.01,115.9,0,21.04,17:02:00,16.88,08:17:00,,,,,12.67,1215.59
WGG02,2001-09-27,19.95,35.09,13:39:00,6.971,06:05:00,0.985,0.921,06:06:00,0.113,13:39:00,19.79,148.8,0,21.89,17:12:00,17.65,08:21:00,,,,,12.66,1225.59
WGG02,2001-09-28,18.33,30.89,14:21:00,6.297,05:54:00,1.23,1.023,06:09:00,0.268,14:53:00,18.56,221.1,0,21.5,17:08:00,17.88,08:19:00,,,,,12.67,1235.59
WGG02,2001-09-29,17.68,27.62,14:06:00,9.7,05:07:00,1.249,0.934,05:22:00,0.35,13:57:00,12.35,198.3,0,20.9,16:54:00,18.42,08:41:00,,,,,12.68,1244.4
WGG02,2001-09-30,17.27,26.08,14:37:00,8.47,06:01:00,1.332,0.956,06:01:00,0.374,13:44:00,18.21,129.2,0,21.83,17:18:00,18.27,08:30:00,,,,,12.68,1252.44
WGG02,2001-10-01,16.8,29.9,14:19:00,6.861,05:45:00,1.113,1.023,04:57:00,0.17,14:46:00,18.47,88.1,0,21.91,16:59:00,18.11,08:31:00,,,,,12.68,
